9321.8,20.309,0
9322.8,20.308,0
9323.8,20.309,0
9324.8,20.308,0
9325.8,20.308,0
9326.8,20.308,0
9327.8,20.308,0
9328.8,20.308,0
9329.8,20.309,0
9330.8,20.308,0
9331.8,20.309,0
9332.8,20.309,0
9333.8,20.308,0
9334.8,20.309,0
9335.8,20.309,0
9336.8,20.31,0
9337.8,20.309,0
9338.8,20.309,0
9339.8,20.309,0
9340.8,20.309,0
9341.8,20.309,0
9342.8,20.309,0
9343.8,20.309,0
9344.8,20.308,0
9345.8,20.308,0
9346.8,20.309,0
9347.8,20.309,0
9348.8,20.309,0
9349.8,20.31,0
9350.8,20.309,0
9351.8,20.31,0
9352.8,20.31,0
9353.8,20.31,0
9354.8,20.309,0
9355.8,20.309,0
9356.8,20.31,0
9357.8,20.309,0
9358.8,20.31,0
9359.8,20.309,0
9360.8,20.309,0
9361.8,20.309,0
9362.8,20.31,0
9363.8,20.31,0
9364.8,20.309,0
9365.8,20.31,0
9366.8,20.31,0
9367.8,20.31,0
9368.8,20.31,0
9369.8,20.31,0
9370.8,20.31,0
9371.8,20.31,0
9372.8,20.31,0
9373.8,20.31,0
9374.8,20.31,0
9375.8,20.309,0
9376.8,20.309,0
9377.8,20.31,0
9378.8,20.31,0
9379.8,20.309,0
9380.8,20.31,0
9381.8,20.31,0
9382.8,20.31,0
9383.8,20.31,0
9384.8,20.309,0
9385.8,20.31,0
9386.8,20.309,0
9387.8,20.309,0
9388.8,20.31,0
9389.8,20.31,0
9390.8,20.31,0
9391.8,20.31,0
9392.8,20.31,0
9393.8,20.31,0
9394.8,20.31,0
9395.8,20.31,0
9396.8,20.31,0
9397.8,20.31,0
9398.8,20.309,0
9399.8,20.311,0
9400.8,20.31,0
9401.8,20.31,0
9402.8,20.31,0
9403.8,20.31,0
9404.8,20.31,0
9405.8,20.31,0
9406.8,20.31,0
9407.8,20.31,0
9408.8,20.31,0
9409.8,20.31,0
9410.8,20.31,0
9411.8,20.31,0
9412.8,20.31,0
9413.8,20.311,0
9414.8,20.311,0
9415.8,20.31,0
9416.8,20.311,0
9417.8,20.311,0
9418.8,20.31,0
9419.8,20.31,0
9420.8,20.31,0
9421.8,20.31,0
9422.8,20.31,0
9423.8,20.31,0
9424.8,20.31,0
9425.8,20.311,0
9426.8,20.31,0
9427.8,20.31,0
9428.8,20.31,0
9429.8,20.31,0
9430.8,20.311,0
9431.8,20.31,0
9432.8,20.311,0
9433.8,20.31,0
9434.8,20.31,0
9435.8,20.31,0
9436.8,20.311,0
9437.8,20.31,0
9438.8,20.311,0
9439.8,20.311,0
9440.8,20.31,0
9441.8,20.31,0
9442.8,20.31,0
9443.8,20.31,0
9444.8,20.311,0
9445.8,20.31,0
9446.8,20.31,0
9447.8,20.311,0
9448.8,20.311,0
9449.8,20.31,0
9450.8,20.31,0
9451.8,20.311,0
9452.8,20.31,0
9453.8,20.31,0
9454.8,20.311,0
9455.8,20.311,0
9456.8,20.311,0
9457.8,20.31,0
9458.8,20.31,0
9459.8,20.311,0
9460.8,20.311,0
9461.8,20.311,0
9462.8,20.311,0
9463.8,20.31,0
9464.8,20.31,0
9465.8,20.31,0
9466.8,20.31,0
9467.8,20.311,0
9468.8,20.31,0
9469.8,20.311,0
9470.8,20.312,0
9471.8,20.31,0
9472.8,20.311,0
9473.8,20.312,0
9474.8,20.311,0
9475.8,20.31,0
9476.8,20.312,0
9477.8,20.312,0
9478.8,20.311,0
9479.8,20.311,0
9480.8,20.311,0
9481.8,20.311,0
9482.8,20.311,0
9483.8,20.311,0
9484.8,20.31,0
9485.8,20.312,0
9486.8,20.31,0
9487.8,20.311,0
9488.8,20.311,0
9489.8,20.311,0
9490.8,20.31,0
9491.8,20.312,0
9492.8,20.311,0
9493.8,20.311,0
9494.8,20.311,0
9495.8,20.311,0
9496.8,20.311,0
9497.8,20.311,0
9498.8,20.31,0
9499.8,20.31,0
9500.8,20.31,0
9501.8,20.312,0
9502.8,20.311,0
9503.8,20.311,0
9504.8,20.312,0
9505.8,20.311,0
9506.8,20.311,0
9507.8,20.312,0
9508.8,20.31,0
9509.8,20.312,0
9510.8,20.311,0
9511.8,20.312,0
9512.8,20.311,0
9513.8,20.312,0
9514.8,20.312,0
9515.8,20.311,0
9516.8,20.312,0
9517.8,20.312,0
9518.8,20.312,0
9519.8,20.312,0
9520.8,20.311,0
9521.8,20.312,0
9522.8,20.312,0
9523.8,20.312,0
9524.8,20.312,0
9525.8,20.312,0
9526.8,20.311,0
9527.8,20.313,0
9528.8,20.312,0
9529.8,20.312,0
9530.8,20.312,0
9531.8,20.312,0
9532.8,20.312,0
9533.8,20.312,0
9534.8,20.311,0
9535.8,20.312,0
9536.8,20.313,0
9537.8,20.312,0
9538.8,20.312,0
9539.8,20.313,0
9540.8,20.312,0
9541.8,20.312,0
9542.8,20.312,0
9543.8,20.312,0
9544.8,20.312,0
9545.8,20.312,0
9546.8,20.312,0
9547.8,20.313,0
9548.8,20.313,0
9549.8,20.313,0
9550.8,20.313,0
9551.8,20.311,0
9552.8,20.312,0
9553.8,20.311,0
9554.8,20.312,0
9555.8,20.312,0
9556.8,20.313,0
9557.8,20.312,0
9558.8,20.312,0
9559.8,20.312,0
9560.8,20.313,0
9561.8,20.313,0
9562.8,20.313,0
9563.8,20.312,0
9564.8,20.313,0
9565.8,20.313,0
9566.8,20.312,0
9567.8,20.312,0
9568.8,20.312,0
9569.8,20.313,0
9570.8,20.312,0
9571.8,20.312,0
9572.8,20.312,0
9573.8,20.312,0
9574.8,20.312,0
9575.8,20.312,0
9576.8,20.313,0
9577.8,20.313,0
9578.8,20.313,0
9579.8,20.313,0
9580.8,20.312,0
9581.8,20.313,0
9582.8,20.313,0
9583.8,20.313,0
9584.8,20.313,0
9585.8,20.312,0
9586.8,20.313,0
9587.8,20.313,0
9588.8,20.313,0
9589.8,20.313,0
9590.8,20.313,0
9591.8,20.313,0
9592.8,20.313,0
9593.8,20.313,0
9594.8,20.313,0
9595.8,20.313,0
9596.8,20.313,0
9597.8,20.313,0
9598.8,20.313,0
9599.8,20.313,0
9600.8,20.313,0
9601.8,20.313,0
9602.8,20.313,0
9603.8,20.313,0
9604.8,20.313,0
9605.8,20.313,0
9606.8,20.313,0
9607.8,20.313,0
9608.8,20.313,0
9609.8,20.313,0
9610.8,20.313,0
9611.8,20.313,0
9612.8,20.313,0
9613.8,20.313,0
9614.8,20.313,0
9615.8,20.312,0
9616.8,20.313,0
9617.8,20.313,0
9618.8,20.313,0
9619.8,20.313,0
9620.8,20.313,0
9621.8,20.313,0
9622.8,20.313,0
9623.8,20.313,0
9624.8,20.313,0
9625.8,20.313,0
9626.8,20.313,0
9627.8,20.313,0
9628.8,20.313,0
9629.8,20.313,0
9630.8,20.313,0
9631.8,20.313,0
9632.8,20.313,0
9633.8,20.313,0
9634.8,20.313,0
9635.8,20.313,0
9636.8,20.313,0
9637.8,20.313,0
9638.8,20.313,0
9639.8,20.313,0
9640.8,20.313,0
9641.8,20.313,0
9642.8,20.314,0
9643.8,20.313,0
9644.8,20.313,0
9645.8,20.313,0
9646.8,20.313,0
9647.8,20.314,0
9648.8,20.314,0
9649.8,20.313,0
9650.8,20.313,0
9651.8,20.313,0
9652.8,20.313,0
9653.8,20.313,0
9654.8,20.314,0
9655.8,20.313,0
9656.8,20.313,0
9657.8,20.314,0
9658.8,20.313,0
9659.8,20.314,0
9660.8,20.313,0
9661.8,20.313,0
9662.8,20.313,0
9663.8,20.313,0
9664.8,20.314,0
9665.8,20.314,0
9666.8,20.313,0
9667.8,20.314,0
9668.8,20.313,0
9669.8,20.314,0
9670.8,20.314,0
9671.8,20.313,0
9672.8,20.314,0
9673.8,20.314,0
9674.8,20.313,0
9675.8,20.314,0
9676.8,20.314,0
9677.8,20.313,0
9678.8,20.313,0
9679.8,20.313,0
9680.8,20.314,0
9681.8,20.314,0
9682.8,20.313,0
9683.8,20.313,0
9684.8,20.313,0
9685.8,20.314,0
9686.8,20.313,0
9687.8,20.313,0
9688.8,20.314,0
9689.8,20.314,0
9690.8,20.314,0
9691.8,20.314,0
9692.8,20.314,0
9693.8,20.313,0
9694.8,20.315,0
9695.8,20.313,0
9696.8,20.314,0
9697.8,20.314,0
9698.8,20.313,0
9699.8,20.314,0
9700.8,20.314,0
9701.8,20.313,0
9702.8,20.314,0
9703.8,20.314,0
9704.8,20.314,0
9705.8,20.314,0
9706.8,20.314,0
9707.8,20.315,0
9708.8,20.315,0
9709.8,20.315,0
9710.8,20.315,0
9711.8,20.314,0
9712.8,20.313,0
9713.8,20.315,0
9714.8,20.314,0
9715.8,20.314,0
9716.8,20.313,0
9717.8,20.314,0
9718.8,20.315,0
9719.8,20.314,0
9720.8,20.315,0
9721.8,20.314,0
9722.8,20.315,0
9723.8,20.315,0
9724.8,20.315,0
9725.8,20.314,0
9726.8,20.314,0
9727.8,20.315,0
9728.8,20.315,0
9729.8,20.315,0
9730.8,20.315,0
9731.8,20.314,0
9732.8,20.315,0
9733.8,20.315,0
9734.8,20.315,0
9735.8,20.315,0
9736.8,20.315,0
9737.8,20.315,0
9738.8,20.315,0
9739.8,20.316,0
9740.8,20.315,0
9741.8,20.315,0
9742.8,20.315,0
9743.8,20.315,0
9744.8,20.315,0
9745.8,20.315,0
9746.8,20.315,0
9747.8,20.315,0
9748.8,20.315,0
9749.8,20.315,0
9750.8,20.316,0
9751.8,20.315,0
9752.8,20.315,0
9753.8,20.315,0
9754.8,20.314,0
9755.8,20.315,0
9756.8,20.315,0
9757.8,20.314,0
9758.8,20.315,0
9759.8,20.315,0
9760.8,20.316,0
9761.8,20.316,0
9762.8,20.315,0
9763.8,20.315,0
9764.8,20.315,0
9765.8,20.315,0
9766.8,20.316,0
9767.8,20.315,0
9768.8,20.316,0
9769.8,20.315,0
9770.8,20.316,0
9771.8,20.315,0
9772.8,20.315,0
9773.8,20.315,0
9774.8,20.316,0
9775.8,20.316,0
9776.8,20.316,0
9777.8,20.316,0
9778.8,20.315,0
9779.8,20.316,0
9780.8,20.315,0
9781.8,20.315,0
9782.8,20.315,0
9783.8,20.315,0
9784.8,20.315,0
9785.8,20.315,0
9786.8,20.316,0
9787.8,20.316,0
9788.8,20.316,0
9789.8,20.315,0
9790.8,20.316,0
9791.8,20.315,0
9792.8,20.315,0
9793.8,20.316,0
9794.8,20.316,0
9795.8,20.316,0
9796.8,20.315,0
9797.8,20.316,0
9798.8,20.316,0
9799.8,20.316,0
9800.8,20.316,0
9801.8,20.316,0
9802.8,20.316,0
9803.8,20.316,0
9804.8,20.316,0
9805.8,20.316,0
9806.8,20.316,0
9807.8,20.316,0
9808.8,20.316,0
9809.8,20.316,0
9810.8,20.316,0
9811.8,20.316,0
9812.8,20.316,0
9813.8,20.315,0
9814.8,20.316,0
9815.8,20.316,0
9816.8,20.316,0
9817.8,20.317,0
9818.8,20.316,0
9819.8,20.316,0
9820.8,20.316,0
9821.8,20.316,0
9822.8,20.317,0
9823.8,20.316,0
9824.8,20.316,0
9825.8,20.316,0
9826.8,20.316,0
9827.8,20.316,0
9828.8,20.316,0
9829.8,20.316,0
9830.8,20.317,0
9831.8,20.316,0
9832.8,20.316,0
9833.8,20.317,0
9834.8,20.316,0
9835.8,20.316,0
9836.8,20.316,0
9837.8,20.316,0
9838.8,20.317,0
9839.8,20.316,0
9840.8,20.316,0
9841.8,20.316,0
9842.8,20.316,0
9843.8,20.316,0
9844.8,20.316,0
9845.8,20.316,0
9846.8,20.316,0
9847.8,20.316,0
9848.8,20.316,0
9849.8,20.316,0
9850.8,20.316,0
9851.8,20.316,0
9852.8,20.316,0
9853.8,20.316,0
9854.8,20.317,0
9855.8,20.317,0
9856.8,20.316,0
9857.8,20.317,0
9858.8,20.316,0
9859.8,20.316,0
9860.8,20.316,0
9861.8,20.317,0
9862.8,20.316,0
9863.8,20.317,0
9864.8,20.318,0
9865.8,20.316,0
9866.8,20.316,0
9867.8,20.318,0
9868.8,20.316,0
9869.8,20.317,0
9870.8,20.316,0
9871.8,20.316,0
9872.8,20.318,0
9873.8,20.316,0
9874.8,20.316,0
9875.8,20.318,0
9876.8,20.317,0
9877.8,20.316,0
9878.8,20.318,0
9879.8,20.318,0
9880.8,20.317,0
9881.8,20.317,0
9882.8,20.316,0
9883.8,20.317,0
9884.8,20.316,0
9885.8,20.316,0
9886.8,20.316,0
9887.8,20.318,0
9888.8,20.317,0
9889.8,20.316,0
9890.8,20.316,0
9891.8,20.317,0
9892.8,20.317,0
9893.8,20.318,0
9894.8,20.317,0
9895.8,20.317,0
9896.8,20.317,0
9897.8,20.317,0
9898.8,20.318,0
9899.8,20.317,0
9900.8,20.316,0
9901.8,20.316,0
9902.8,20.318,0
9903.8,20.316,0
9904.8,20.317,0
9905.8,20.317,0
9906.8,20.317,0
9907.8,20.317,0
9908.8,20.317,0
9909.8,20.318,0
9910.8,20.317,0
9911.8,20.317,0
9912.8,20.318,0
9913.8,20.318,0
9914.8,20.318,0
9915.8,20.317,0
9916.8,20.318,0
9917.8,20.316,0
9918.8,20.318,0
9919.8,20.316,0
9920.8,20.317,0
9921.8,20.318,0
9922.8,20.318,0
9923.8,20.318,0
9924.8,20.318,0
9925.8,20.318,0
9926.8,20.317,0
9927.8,20.318,0
9928.8,20.318,0
9929.8,20.318,0
9930.8,20.317,0
9931.8,20.318,0
9932.8,20.318,0
9933.8,20.319,0
9934.8,20.318,0
9935.8,20.318,0
9936.8,20.317,0
9937.8,20.316,0
9938.8,20.318,0
9939.8,20.318,0
9940.8,20.318,0
9941.8,20.318,0
9942.8,20.318,0
9943.8,20.317,0
9944.8,20.317,0
9945.8,20.318,0
9946.8,20.318,0
9947.8,20.318,0
9948.8,20.317,0
9949.8,20.318,0
9950.8,20.319,0
9951.8,20.318,0
9952.8,20.318,0
9953.8,20.318,0
9954.8,20.319,0
9955.8,20.318,0
9956.8,20.319,0
9957.8,20.318,0
9958.8,20.318,0
9959.8,20.318,0
9960.8,20.318,0
9961.8,20.319,0
9962.8,20.319,0
9963.8,20.319,0
9964.8,20.318,0
9965.8,20.318,0
9966.8,20.318,0
9967.8,20.318,0
9968.8,20.318,0
9969.8,20.318,0
9970.8,20.319,0
9971.8,20.318,0
9972.8,20.32,0
9973.8,20.318,0
9974.8,20.319,0
9975.8,20.318,0
9976.8,20.318,0
9977.8,20.319,0
9978.8,20.318,0
9979.8,20.318,0
9980.8,20.318,0
9981.8,20.319,0
9982.8,20.319,0
9983.8,20.318,0
9984.8,20.32,0
9985.8,20.318,0
9986.8,20.318,0
9987.8,20.318,0
9988.8,20.319,0
9989.8,20.318,0
9990.8,20.318,0
9991.8,20.318,0
9992.8,20.32,0
9993.8,20.319,0
9994.8,20.32,0
9995.8,20.319,0
9996.8,20.319,0
9997.8,20.319,0
9998.8,20.318,0
9999.8,20.318,0
10001,20.319,0
10002,20.319,0
10003,20.319,0
10004,20.318,0
10005,20.318,0
10006,20.319,0
10007,20.319,0
10008,20.319,0
10009,20.319,0
10010,20.319,0
10011,20.319,0
10012,20.319,0
10013,20.319,0
10014,20.318,0
10015,20.318,0
10016,20.32,0
10017,20.319,0
10018,20.319,0
10019,20.319,0
10020,20.319,0
10021,20.32,0
10022,20.318,0
10023,20.32,0
10024,20.318,0
10025,20.319,0
10026,20.319,0
10027,20.319,0
10028,20.318,0
10029,20.318,0
10030,20.318,0
10031,20.318,0
10032,20.319,0
10033,20.319,0
10034,20.32,0
10035,20.32,0
10036,20.32,0
10037,20.32,0
10038,20.319,0
10039,20.32,0
10040,20.32,0
10041,20.319,0
10042,20.32,0
10043,20.32,0
10044,20.32,0
10045,20.32,0
10046,20.32,0
10047,20.32,0
10048,20.319,0
10049,20.32,0
10050,20.318,0
10051,20.319,0
10052,20.32,0
10053,20.319,0
10054,20.32,0
10055,20.32,0
10056,20.32,0
10057,20.32,0
10058,20.32,0
10059,20.32,0
10060,20.32,0
10061,20.32,0
10062,20.319,0
10063,20.32,0
10064,20.32,0
10065,20.319,0
10066,20.319,0
10067,20.319,0
10068,20.32,0
10069,20.32,0
10070,20.32,0
10071,20.32,0
10072,20.32,0
10073,20.32,0
10074,20.319,0
10075,20.32,0
10076,20.32,0
10077,20.32,0
10078,20.32,0
10079,20.321,0
10080,20.32,0
10081,20.321,0
10082,20.321,0
10083,20.32,0
10084,20.32,0
10085,20.321,0
10086,20.321,0
10087,20.32,0
10088,20.321,0
10089,20.319,0
10090,20.321,0
10091,20.32,0
10092,20.32,0
10093,20.32,0
10094,20.32,0
10095,20.321,0
10096,20.32,0
10097,20.321,0
10098,20.32,0
10099,20.321,0
10100,20.32,0
10101,20.32,0
10102,20.32,0
10103,20.321,0
10104,20.32,0
10105,20.32,0
10106,20.321,0
10107,20.32,0
10108,20.321,0
10109,20.321,0
10110,20.32,0
10111,20.321,0
10112,20.32,0
10113,20.32,0
10114,20.321,0
10115,20.321,0
10116,20.32,0
10117,20.321,0
10118,20.32,0
10119,20.32,0
10120,20.321,0
10121,20.32,0
10122,20.32,0
10123,20.32,0
10124,20.321,0
10125,20.32,0
10126,20.321,0
10127,20.321,0
10128,20.321,0
10129,20.32,0
10130,20.321,0
10131,20.321,0
10132,20.321,0
10133,20.321,0
10134,20.321,0
10135,20.321,0
10136,20.32,0
10137,20.321,0
10138,20.321,0
10139,20.321,0
10140,20.32,0
10141,20.321,0
10142,20.32,0
10143,20.321,0
10144,20.321,0
10145,20.321,0
10146,20.321,0
10147,20.321,0
10148,20.321,0
10149,20.321,0
10150,20.321,0
10151,20.321,0
10152,20.321,0
10153,20.321,0
10154,20.321,0
10155,20.321,0
10156,20.321,0
10157,20.321,0
10158,20.321,0
10159,20.321,0
10160,20.321,0
10161,20.321,0
10162,20.321,0
10163,20.321,0
10164,20.321,0
10165,20.321,0
10166,20.321,0
10167,20.321,0
10168,20.321,0
10169,20.321,0
10170,20.321,0
10171,20.321,0
10172,20.321,0
10173,20.321,0
10174,20.321,0
10175,20.321,0
10176,20.321,0
10177,20.321,0
10178,20.321,0
10179,20.321,0
10180,20.321,0
10181,20.321,0
10182,20.322,0
10183,20.321,0
10184,20.321,0
10185,20.321,0
10186,20.321,0
10187,20.321,0
10188,20.321,0
10189,20.321,0
10190,20.321,0
10191,20.321,0
10192,20.321,0
10193,20.321,0
10194,20.321,0
10195,20.321,0
10196,20.321,0
10197,20.321,0
10198,20.321,0
10199,20.321,0
10200,20.321,0
10201,20.322,0
10202,20.321,0
10203,20.321,0
10204,20.321,0
10205,20.321,0
10206,20.321,0
10207,20.321,0
10208,20.321,0
10209,20.321,0
10210,20.321,0
10211,20.322,0
10212,20.321,0
10213,20.322,0
10214,20.322,0
10215,20.322,0
10216,20.321,0
10217,20.321,0
10218,20.321,0
10219,20.321,0
10220,20.322,0
10221,20.321,0
10222,20.322,0
10223,20.322,0
10224,20.321,0
10225,20.321,0
10226,20.322,0
10227,20.321,0
10228,20.321,0
10229,20.322,0
10230,20.321,0
10231,20.322,0
10232,20.322,0
10233,20.321,0
10234,20.323,0
10235,20.322,0
10236,20.322,0
10237,20.322,0
10238,20.321,0
10239,20.322,0
10240,20.321,0
10241,20.321,0
10242,20.322,0
10243,20.322,0
10244,20.322,0
10245,20.322,0
10246,20.322,0
10247,20.321,0
10248,20.321,0
10249,20.322,0
10250,20.322,0
10251,20.322,0
10252,20.323,0
10253,20.321,0
10254,20.322,0
10255,20.322,0
10256,20.322,0
10257,20.321,0
10258,20.322,0
10259,20.323,0
10260,20.322,0
10261,20.322,0
10262,20.322,0
10263,20.322,0
10264,20.322,0
10265,20.322,0
10266,20.322,0
10267,20.322,0
10268,20.323,0
10269,20.322,0
10270,20.322,0
10271,20.322,0
10272,20.323,0
10273,20.322,0
10274,20.323,0
10275,20.323,0
10276,20.322,0
10277,20.322,0
10278,20.323,0
10279,20.322,0
10280,20.322,0
10281,20.323,0
10282,20.322,0
10283,20.323,0
10284,20.322,0
10285,20.323,0
10286,20.322,0
10287,20.323,0
10288,20.323,0
10289,20.322,0
10290,20.322,0
10291,20.322,0
10292,20.323,0
10293,20.323,0
10294,20.322,0
10295,20.322,0
10296,20.323,0
10297,20.323,0
10298,20.323,0
10299,20.323,0
10300,20.321,0
10301,20.323,0
10302,20.323,0
10303,20.322,0
10304,20.323,0
10305,20.323,0
10306,20.322,0
10307,20.323,0
10308,20.324,0
10309,20.322,0
10310,20.324,0
10311,20.323,0
10312,20.322,0
10313,20.323,0
10314,20.322,0
10315,20.323,0
10316,20.322,0
10317,20.323,0
10318,20.323,0
10319,20.323,0
10320,20.323,0
10321,20.323,0
10322,20.323,0
10323,20.323,0
10324,20.323,0
10325,20.323,0
10326,20.323,0
10327,20.323,0
10328,20.324,0
10329,20.323,0
10330,20.324,0
10331,20.324,0
10332,20.323,0
10333,20.323,0
10334,20.324,0
10335,20.322,0
10336,20.322,0
10337,20.324,0
10338,20.323,0
10339,20.322,0
10340,20.323,0
10341,20.324,0
10342,20.323,0
10343,20.323,0
10344,20.323,0
10345,20.324,0
10346,20.324,0
10347,20.323,0
10348,20.323,0
10349,20.323,0
10350,20.324,0
10351,20.322,0
10352,20.323,0
10353,20.323,0
10354,20.324,0
10355,20.324,0
10356,20.324,0
10357,20.323,0
10358,20.324,0
10359,20.324,0
10360,20.323,0
10361,20.323,0
10362,20.323,0
10363,20.323,0
10364,20.323,0
10365,20.324,0
10366,20.323,0
10367,20.324,0
10368,20.324,0
10369,20.322,0
10370,20.323,0
10371,20.324,0
10372,20.323,0
10373,20.324,0
10374,20.323,0
10375,20.323,0
10376,20.324,0
10377,20.324,0
10378,20.323,0
10379,20.324,0
10380,20.324,0
10381,20.324,0
10382,20.324,0
10383,20.324,0
10384,20.323,0
10385,20.323,0
10386,20.324,0
10387,20.324,0
10388,20.324,0
10389,20.324,0
10390,20.324,0
10391,20.324,0
10392,20.324,0
10393,20.323,0
10394,20.324,0
10395,20.323,0
10396,20.324,0
10397,20.324,0
10398,20.324,0
10399,20.324,0
10400,20.324,0
10401,20.324,0
10402,20.324,0
10403,20.324,0
10404,20.324,0
10405,20.323,0
10406,20.324,0
10407,20.324,0
10408,20.324,0
10409,20.324,0
10410,20.324,0
10411,20.324,0
10412,20.324,0
10413,20.324,0
10414,20.324,0
10415,20.324,0
10416,20.324,0
10417,20.324,0
10418,20.324,0
10419,20.324,0
10420,20.324,0
10421,20.324,0
10422,20.324,0
10423,20.324,0
10424,20.323,0
10425,20.324,0
10426,20.324,0
10427,20.324,0
10428,20.324,0
10429,20.324,0
10430,20.324,0
10431,20.324,0
10432,20.324,0
10433,20.324,0
10434,20.324,0
10435,20.324,0
10436,20.324,0
10437,20.324,0
10438,20.324,0
10439,20.324,0
10440,20.324,0
10441,20.324,0
10442,20.324,0
10443,20.324,0
10444,20.324,0
10445,20.324,0
10446,20.324,0
10447,20.324,0
10448,20.324,0
10449,20.324,0
10450,20.324,0
10451,20.324,0
10452,20.324,0
10453,20.324,0
10454,20.324,0
10455,20.324,0
10456,20.325,0
10457,20.325,0
10458,20.324,0
10459,20.324,0
10460,20.324,0
10461,20.324,0
10462,20.324,0
10463,20.324,0
10464,20.325,0
10465,20.324,0
10466,20.324,0
10467,20.324,0
10468,20.324,0
10469,20.325,0
10470,20.325,0
10471,20.324,0
10472,20.324,0
10473,20.325,0
10474,20.324,0
10475,20.324,0
10476,20.325,0
10477,20.324,0
10478,20.324,0
10479,20.324,0
10480,20.324,0
10481,20.324,0
10482,20.325,0
10483,20.324,0
10484,20.324,0
10485,20.324,0
10486,20.324,0
10487,20.324,0
10488,20.325,0
10489,20.324,0
10490,20.325,0
10491,20.324,0
10492,20.325,0
10493,20.325,0
10494,20.324,0
10495,20.324,0
10496,20.324,0
10497,20.324,0
10498,20.325,0
10499,20.324,0
10500,20.325,0
10501,20.324,0
10502,20.325,0
10503,20.324,0
10504,20.325,0
10505,20.325,0
10506,20.325,0
10507,20.325,0
10508,20.325,0
10509,20.324,0
10510,20.325,0
10511,20.325,0
10512,20.325,0
10513,20.325,0
10514,20.325,0
10515,20.324,0
10516,20.325,0
10517,20.324,0
10518,20.325,0
10519,20.325,0
10520,20.325,0
10521,20.325,0
10522,20.325,0
10523,20.325,0
10524,20.324,0
10525,20.325,0
10526,20.324,0
10527,20.325,0
10528,20.325,0
10529,20.325,0
10530,20.324,0
10531,20.325,0
10532,20.325,0
10533,20.325,0
10534,20.325,0
10535,20.324,0
10536,20.325,0
10537,20.325,0
10538,20.326,0
10539,20.325,0
10540,20.326,0
10541,20.325,0
10542,20.325,0
10543,20.325,0
10544,20.324,0
10545,20.325,0
10546,20.325,0
10547,20.325,0
10548,20.325,0
10549,20.324,0
10550,20.325,0
10551,20.325,0
10552,20.326,0
10553,20.325,0
10554,20.325,0
10555,20.325,0
10556,20.325,0
10557,20.326,0
10558,20.325,0
10559,20.324,0
10560,20.326,0
10561,20.325,0
10562,20.326,0
10563,20.326,0
10564,20.326,0
10565,20.325,0
10566,20.326,0
10567,20.325,0
10568,20.325,0
10569,20.326,0
10570,20.325,0
10571,20.326,0
10572,20.325,0
10573,20.326,0
10574,20.325,0
10575,20.326,0
10576,20.326,0
10577,20.326,0
10578,20.326,0
10579,20.325,0
10580,20.325,0
10581,20.325,0
10582,20.326,0
10583,20.326,0
10584,20.326,0
10585,20.326,0
10586,20.326,0
10587,20.325,0
10588,20.326,0
10589,20.326,0
10590,20.326,0
10591,20.326,0
10592,20.326,0
10593,20.325,0
10594,20.326,0
10595,20.326,0
10596,20.325,0
10597,20.326,0
10598,20.326,0
10599,20.325,0
10600,20.326,0
10601,20.326,0
10602,20.325,0
10603,20.326,0
10604,20.326,0
10605,20.326,0
10606,20.326,0
10607,20.326,0
10608,20.325,0
10609,20.326,0
10610,20.326,0
10611,20.325,0
10612,20.326,0
10613,20.326,0
10614,20.326,0
10615,20.326,0
10616,20.326,0
10617,20.326,0
10618,20.326,0
10619,20.326,0
10620,20.326,0
10621,20.326,0
10622,20.326,0
10623,20.326,0
10624,20.326,0
10625,20.326,0
10626,20.326,0
10627,20.326,0
10628,20.326,0
10629,20.326,0
10630,20.326,0
10631,20.326,0
10632,20.326,0
10633,20.326,0
10634,20.326,0
10635,20.325,0
10636,20.326,0
10637,20.326,0
10638,20.326,0
10639,20.326,0
10640,20.326,0
10641,20.326,0
10642,20.326,0
10643,20.326,0
10644,20.326,0
10645,20.326,0
10646,20.326,0
10647,20.326,0
10648,20.326,0
10649,20.326,0
10650,20.326,0
10651,20.326,0
10652,20.326,0
10653,20.326,0
10654,20.326,0
10655,20.326,0
10656,20.326,0
10657,20.326,0
10658,20.326,0
10659,20.326,0
10660,20.326,0
10661,20.326,0
10662,20.326,0
10663,20.326,0
10664,20.326,0
10665,20.326,0
10666,20.326,0
10667,20.326,0
10668,20.326,0
10669,20.326,0
10670,20.326,0
10671,20.326,0
10672,20.326,0
10673,20.326,0
10674,20.326,0
10675,20.326,0
10676,20.326,0
10677,20.327,0
10678,20.326,0
10679,20.326,0
10680,20.326,0
10681,20.326,0
10682,20.326,0
10683,20.326,0
10684,20.326,0
10685,20.327,0
10686,20.327,0
10687,20.326,0
10688,20.327,0
10689,20.327,0
10690,20.326,0
10691,20.326,0
10692,20.327,0
10693,20.326,0
10694,20.326,0
10695,20.327,0
10696,20.326,0
10697,20.326,0
10698,20.326,0
10699,20.326,0
10700,20.326,0
10701,20.327,0
10702,20.326,0
10703,20.327,0
10704,20.326,0
10705,20.327,0
10706,20.326,0
10707,20.326,0
10708,20.326,0
10709,20.327,0
10710,20.327,0
10711,20.327,0
10712,20.326,0
10713,20.327,0
10714,20.326,0
10715,20.327,0
10716,20.326,0
10717,20.327,0
10718,20.328,0
10719,20.327,0
10720,20.327,0
10721,20.327,0
10722,20.327,0
10723,20.326,0
10724,20.327,0
10725,20.327,0
